filename,extent
L1125F00268C01S07545Rp29330.jpg,0.0006430742098018526
28_repeat_2_1035_1507_1095.JPG,0.001573980739340186
L398F02556C01S03369Rp08662.jpg,0.0005256348056718707
8_initial_1_1358_1358.JPG,0.0009704276919364929
L365F01815C01S09141Rp20805.jpg,0.0013094899244606494
L376F01476C39S12296Dp45953.jpg,0.012749163061380386
L331F04667C39S14118Rp34993.jpg,0.0005095111322589218
L1132F04293C39S12868Ip.jpg,0.007259070128202438
L1150F01930C01S05421Rp02850.jpg,0.00830960813909769
L133F00087C39S14336Rp41181.jpg,0.0013844501227140427
L222F03122C01S03014Rp06801.jpg,0.029338183254003523
L1133F01598C39S12186Rp41869.jpg,66.49262733459473
L1153F00305C02S08393Rp18935.jpg,0.0499259278178215
L141F03315C01S03147Rp09498.jpg,0.0072055460885167115
L365F02621C39S12582Rp47180.jpg,0.0019286831840872763
L121F00591C39S12898Rp39892.jpg,0.0014385575428605079
L1133F00287C01S07404Rp16901.jpg,0.010785119980573655
L415F04495C01S08013Rp15704.jpg,0.00641749519854784
L1089F03161C39S11730Rp39927.jpg,38.93437309265137
L398F00978C01S07265Rp26068.jpg,0.09115194976329803
L141F01250C39S12824Ip.jpg,0.004222371987998485
212_repeat_2_1993_1304_1008.JPG,0.0019201752729713917
238_initial_1_1442_1442.JPG,0.01137327253818512
L134F00843C39S14206Ip.jpg,0.007573597691953182
L1084F02094C01S07527Rp17956.jpg,0.0015562436543405055
L1089F02252C01S06763Rp20939.jpg,0.03066713064908981
L1094F01237C01S01317Rp02437.jpg,0.000587579165585339
L1095F01453C01S08261Rp15691.jpg,0.0025638473220169545
L1148F00061C39S11985Rp32728.jpg,0.0048093806952238085
L1153F01677C01S08796Rp20018.jpg,0.07275964021682739
L242F00539C01S03025Rp08372.jpg,0.012312262505292892
L341F00167C01S06850Rp15592.jpg,0.002154771890491247
L342F01050C39S14253Rp47296.jpg,19.4889892578125
L1127F01886C01S08213Rp20881.jpg,0.47689357995986936
L1149F01490C39S11813Rp39008.jpg,0.01794660687446594
L133F00088C39S14613Rp35772.jpg,0.0014524012338370084
L1084F02299C01S07652Rp21151.jpg,0.002487222198396921
L1133F03058C39S12166Rp39241.jpg,30.84165935516357
L436F03089C01S02359Rp11810.jpg,0.05112682431936264
L1116F02814C01S08850Rp16402.jpg,0.0018653548322618008
L124F03278C01S02441Rp14698.jpg,86.94614868164062
L141F00094C39S12555Rp45927.jpg,0.0022003000136464833
L144F00974C41S12442Rp39459.jpg,0.001777659449726343
L1083F01106C39S12125Rp32567.jpg,12.01405200958252
L353F01863C39S12453Rp40166.jpg,0.0027118409983813764
L121F02311C01S07905Rp18282.jpg,0.0027350898832082748
L142F01214C01S02990Rp00758.jpg,0.00996277593076229
L1122F00311C01S10017Rp19339.jpg,0.0007872778689488768
L1095F01022C39S12056Ip.jpg,0.001199650252237916
L1094F02821C39S11550Rp32538.jpg,0.003409685008227825
L314F00138C01S03486Rp05151.jpg,0.0009349083295091986
L321F01125C01S04978Ip.jpg,0.0017808593809604644
L410F01781C39S12383Rp49086.jpg,41.35826721191406
L1133F00046C02S07751Rp25361.jpg,0.0012798022013157605
L231F04554C41S14841Rp45541.jpg,0.01827462874352932
L435F00497C39S12259Rp45319.jpg,0.006105102226138115
L341F01560C39S13286Rp43998.jpg,0.040601876378059384
L429F01328C01S08197Rp22525.jpg,0.02115675061941147
L1133F00048C01S01562Rp00292.jpg,0.004188470542430878
L1084F02124C01S02995Rp09440.jpg,91.10758666992187
L314F03504C01S04429Rp05681.jpg,0.04936306178569794
L332F03505C39S12318Ip.jpg,0.01612596809864044
L134F00803C39S14179Rp35745.jpg,0.0022734371479600666
72_repeat_2_2368_4803_3174.JPG,0.008282794430851935
L341F00167C01S00324Rp02818.jpg,0.0008950514020398259
L1094F01114C39S11800Rp43348.jpg,49.606855392456055
L1102F02390C39S11602Dp35163.jpg,0.0010457095457240939
232_repeat_2_1549_2419_1448.JPG,0.0012784652877599
L323F00157C39S14582Dp41558.jpg,0.0048966011032462115
L1094F01561C01S07712Rp28411.jpg,0.001765398122370243
L1116F00031C01S08530Rp32217.jpg,0.017846965044736863
L1122F03429C39S12133Rp42207.jpg,21.778480529785156
L376F03290C01S07152Rp29577.jpg,78.3955909729004
L113F02448C01S10057Rp20141.jpg,0.0037945264019072053
L410F02693C01S01335Rp05203.jpg,0.0013480518478900193
L321F01932C42S13025Rp38343.jpg,0.002334360452368855
L342F03467C01S03554Ip.jpg,0.007148668169975281
L371F00129C39S12232Rp43551.jpg,0.002375307586044073
L1102F01567C39S11690Rp35168.jpg,0.0007214562501758337
L134F00092C01S00173Rp10954.jpg,0.0255229152739048
L1102F01999C01S08165Rp29737.jpg,20.26649169921875
L323F02888C39S14663Rp46338.jpg,9.61612253189087
L1116F02599C39S11853Ip.jpg,0.0007470459211617708
L1144F04457C39S11927Rp33147.jpg,0.07880752086639405
L426F00285C21S11260Rp29581.jpg,0.002297951141372323
L332F03548C01S01050Rp12456.jpg,0.0017585108522325753
L1090F01525C39S12810Ip.jpg,0.001269305683672428
206_repeat_2_2369_3122_1952.JPG,0.02231099009513855
L427F01243C39S15036Ip.jpg,0.003024801705032587
L1122F03266C01S09964Rp26066.jpg,10.774569606781006
L1094F04323C01S07338Rp24387.jpg,0.022694045305252073
L315F00648C39S13356Rp49329.jpg,68.56576004028321
L1095F00653C39S13988Dp38319.jpg,67.16931991577148
L341F00432C39S12269Rp37678.jpg,0.0009987633442506193
L242F01472C41S14071Rp38158.jpg,0.0065341215580701825
237_repeat_2_1280_2741_1712.JPG,0.0011183793190866708
L331F04668C39S14119Rp38929.jpg,0.0005194680648855865
20_repeat_2_1258_4777_3150.JPG,0.0017635772936046123
116_repeat_2_1874_2384_1416.JPG,0.001301425276324153
L1095F01453C39S11617Rp33773.jpg,0.002192809525877237
L361F00947C39S13046Ip.jpg,0.0024816999211907387
L141F01380C01S02260Rp10951.jpg,0.003361620660871267
L221F01712C39S13034Rp43869.jpg,0.011157076433300972
L415F01065C39S14149Rp36656.jpg,0.0046940121799707414
L121F00587C01S04042Rp10513.jpg,0.05024360418319702
L221F01362C39S13028Rp38628.jpg,0.0013645412866026164
L1094F03476C01S09043Rp31850.jpg,7.170061922073364
L415F04499C39S12577Rp35996.jpg,0.0006466990336775779
L371F04514C01S08962Rp26751.jpg,0.0018068179953843353
L1089F00554C39S11812Rp41726.jpg,48.459326553344724
L376F01092C39S14511Dp39557.jpg,0.0008659951854497194
L141F00498C39S12515Rp34605.jpg,0.011076406762003898
L371F00662C01S04023Rp05561.jpg,0.0031280161812901495
L428F00404C39S12398Rp38536.jpg,0.003017331752926111
L1153F00041C39S11620Rp36870.jpg,31.081551551818848
L232F04079C01S04579Rp11018.jpg,0.0039686129428446295
L405F01710C01S08305Rp23582.jpg,0.00504318717867136
L1142F00442C39S11802Ip.jpg,0.0017537313513457775
L121F03272C01S02652Rp05125.jpg,0.0013097895774990319
L354F03994C39S13321Rp45729.jpg,0.1850227653980255
L134F00793C01S07221Rp16954.jpg,0.012237238883972167
L323F01943C39S14658Rp38455.jpg,0.005557747185230255
23_repeat_2_1262_2607_1630.JPG,0.004052997194230556
L342F02110C39S14036Rp47816.jpg,19.9565221786499
L1102F01698C01S08164Rp17019.jpg,0.002110540308058262
L314F02357C01S03491Rp14706.jpg,0.012528522312641144
L1093F00015C01S08064Rp16755.jpg,0.004496867023408413
L133F00716C39S14618Rp44976.jpg,43.54830055236816
201_repeat_2_1461_1059_739.JPG,0.0015980937983840703
L1139F02981C01S01586Rp02126.jpg,10.600733852386474
L124F01099C39S13669Rp33975.jpg,0.00455500166863203
L1094F00008C39S11667Rp33739.jpg,0.0019986080937087537
L371F04497C39S14596Rp38021.jpg,0.002998475544154644
L222F02878C01S04375Rp07572.jpg,0.022637562453746794
L134F00807C01S06936Rp23442.jpg,21.33274917602539
L1132F00064C01S07518Rp29800.jpg,0.03704996779561043
L122F00077C01S02029Ip.jpg,0.002205024054273963
L1084F00521C39S12644Ip.jpg,0.0014953354373574256
122_repeat_2_1624_5407_3789.JPG,0.04523252248764038
L1094F00436C39S12598Rp36183.jpg,0.001847529737278819
L221F01293C39S13388Rp38647.jpg,0.0025316493585705755
L1130F02719C39S12231Rp32756.jpg,0.004285960458219051
L1093F01642C39S11624Rp37933.jpg,40.44764366149902
L1084F00023C01S07656Rp26412.jpg,1.5318097114562987
L428F02168C39S12406Rp39929.jpg,0.01242518350481987
L1090F00638C39S11883Ip.jpg,0.0004611062700860202
L133F01993C39S14735Rp46217.jpg,63.657488632202146
L410F01795C39S12338Rp43964.jpg,0.0013086372055113316
L321F01947C01S05644Rp05677.jpg,0.002387435920536518
L124F00335C01S09436Rp16017.jpg,0.004401723202317953
L1149F00051C39S11819Rp33726.jpg,0.0012069209944456816
L1094F04280C01S09940Rp17509.jpg,0.0021584184374660253
L371F00129C39S12232Rp47629.jpg,0.0069475645199418064
90_repeat_2_1845_3162_1993.JPG,0.012565883249044419
237_repeat_2_1280_4883_3256.JPG,0.004056287650018931
L342F02359C39S12277Rp33277.jpg,0.0034704213961958886
L353F00177C39S12256Rp42243.jpg,0.004033384937793016
L405F01266C01S08300Rp31966.jpg,2.527711200714111
L1137F02325C01S10063Rp29346.jpg,8.476832723617553
L131F03904C01S08621Rp25183.jpg,44.289368057250975
L1144F04450C39S12075Ip.jpg,0.01162560135126114
219_repeat_2_1813_2443_1467.JPG,0.005158289708197116
L1102F00407C01S08160Rp26570.jpg,0.014471754804253577
L406F04378C39S12386Rp46465.jpg,0.0010910319630056619
L1095F00444C39S12039Dp41460.jpg,68.27290115356445
L1153F01659C01S08722Rp23768.jpg,0.017106641829013825
167_repeat_2_1421_5117_3443.JPG,76.69749374389649
L410F02997C39S14487Rp49295.jpg,18.805687713623048
229_repeat_2_2061_3617_2361.JPG,0.0028362952172756193
L321F03607C01S08266Rp18990.jpg,0.002053612098097801
76_repeat_2_1379_4464_2935.JPG,0.01034366749227047
L1122F01711C39S11890Rp33797.jpg,0.0018485271837562322
L133F03014C01S06954Rp16164.jpg,0.11316119134426117
236_repeat_2_1994_3220_2060.JPG,0.0017628141213208437
L435F01653C41S12527Rp38421.jpg,0.006213006936013698
L354F01735C01S09975Rp25494.jpg,0.013257394731044769
L1116F01834C39S12534Rp35844.jpg,40.71902084350586
L1116F00429C39S11842Rp32617.jpg,0.002489773090928793
L354F03936C39S14688Rp45015.jpg,0.015772341191768645
L1094F03172C39S13906Rp36194.jpg,0.0011546781985089182
L131F00084C39S12595Rp48295.jpg,47.35317039489746
L1094F01340C01S07366Rp31238.jpg,0.7994380474090576
L353F01863C02S07811Rp22277.jpg,0.007149022445082664
L371F03374C20S10560Rp20513.jpg,0.0022650344297289846
L1094F00329C39S11562Rp34099.jpg,0.0023081788793206212
L125F00911C01S03006Rp09781.jpg,1.1809234142303466
L231F04241C03S07356Rp27474.jpg,28.358642768859863
L222F00419C01S03133Ip.jpg,0.0035502249374985695
227_repeat_2_1787_2584_1599.JPG,0.0015977706760168075
L1132F04292C01S07525Rp27041.jpg,0.006766005232930183
L341F01419C01S01015Ip.jpg,0.0012449983041733503
L142F00096C39S12591Ip.jpg,0.009257067181169986
L321F01945C39S13157Rp46806.jpg,0.019763559848070145
L133F01736C01S06952Rp24047.jpg,39.89114494323731
L429F04542C39S13970Rp43250.jpg,0.0011325809871777892
L361F02341C01S07849Rp26183.jpg,0.06190189272165298
L124F00641C01S09406Rp16740.jpg,0.003494180459529161
L415F00217C01S00164Rp02690.jpg,0.0037664984352886676
L1093F01799C01S02004Rp05485.jpg,0.014007116854190826
167_repeat_2_1077_956_615.JPG,0.002364732977002859
L1102F01999C01S08165Rp21084.jpg,0.00668717734515667
L1094F04344C39S12012Ip.jpg,0.0007094304542988539
L1084F01037C01S07373Rp19510.jpg,0.0016800493933260441
L323F01835C39S13068Rp47182.jpg,0.03517534509301185
L353F00458C01S04807Rp14348.jpg,0.3938789963722229
L131F03901C01S01631Rp14770.jpg,87.65469589233398
L133F01497C01S05457Rp10037.jpg,0.014957664906978606
L133F00088C01S06941Rp25623.jpg,37.986471557617186
L1116F02814C01S03185Rp09380.jpg,19.61199378967285
L222F00240C01S03265Rp14162.jpg,84.35034942626953
L222F03387C01S06837Rp17225.jpg,0.010634297132492065
L410F02786C39S12694Rp36899.jpg,0.0010298965265974401
L222F01391C01S06822Rp20512.jpg,0.005867958068847656
23_repeat_2_2260_6409_4775.JPG,0.01569332554936409
L323F03587C01S07836Rp29429.jpg,37.73341522216797
L1090F00638C01S09871Rp26126.jpg,0.0031707901507616043
L141F01498C39S13929Ip.jpg,0.013794927299022675
L353F03620C40S13455Rp44237.jpg,0.003750324435532093
L410F01007C39S12969Ip.jpg,0.0011486662784591316
L342F02110C01S07843Rp23291.jpg,0.002045670663937926
L125F01843C01S13944Rp38049.jpg,0.002315034298226237
L1094F03476C01S09043Rp18894.jpg,0.005246850661933422
L426F01753C39S14966Rp43713.jpg,0.0006033082958310842
L341F02190C39S12282Rp33869.jpg,0.01869020126760006
L341F03787C01S04890Rp14202.jpg,0.1906162619590759
188_repeat_2_1478_1012_686.JPG,0.0022666310425847767
L141F02044C39S12830Rp39397.jpg,0.0010575090302154422
L311F00523C01S00633Rp06808.jpg,90.33722534179687
L231F03601C41S12328Rp45092.jpg,0.07778991758823395
L1122F00311C39S12127Rp42205.jpg,41.25295524597168
L371F00129C39S12232Rp46942.jpg,0.004319875873625278
L315F01899C01S00450Rp01738.jpg,0.0046732636168599125
L314F01832C01S03812Rp06644.jpg,0.0012370124459266663
L1133F00440C01S07407Rp18134.jpg,0.01756932958960533
232_repeat_2_1549_6339_4712.JPG,17.107369899749756
L1133F03125C39S12437Ip.jpg,0.004946484602987766
L1095F01453C01S00474Rp03398.jpg,31.341076087951656
L429F00196C01S01028Ip.jpg,0.0029010839760303495
L1122F02857C39S12156Rp33214.jpg,0.011104052513837814
140_repeat_2_1025_256_164.JPG,0.006755086407065391
L1123F00567C39S11928Rp32672.jpg,0.0025790652260184285
200_repeat_2_2532_2788_1758.JPG,0.008429338596761227
L222F01331C39S14317Dp40329.jpg,0.003967182710766792
L1094F03167C01S03510Rp04686.jpg,0.023418476432561872
L311F00523C39S13097Ip.jpg,0.6230348110198974
L331F04683C01S08144Rp19053.jpg,0.0011921871453523635
226_repeat_2_1085_5905_4249.JPG,1.6323007106781005
L1133F02816C01S08040Rp22609.jpg,0.05791986733675003
20_repeat_2_1258_1168_871.JPG,0.016426444798707963
L378F00274C39S12289Rp33700.jpg,0.027295377105474472
L221F00319C01S04830Rp03327.jpg,0.0016898654401302337
L113F00663C39S12897Rp41887.jpg,0.009556598961353302
L134F04020C01S02985Rp09449.jpg,0.003608609642833471
L121F01775C01S02440Rp14423.jpg,78.48113098144532
L1083F00370C39S12635Rp34857.jpg,0.0062104247510433195
L432F01893C01S05306Rp05979.jpg,0.0010755661642178893
L1146F00954C01S09947Rp21598.jpg,0.0012992452830076218
L1095F03416C01S08038Rp24906.jpg,0.03457314223051071
L354F03990C39S13316Rp42340.jpg,0.007194192521274089
L124F00081C39S12822Rp33216.jpg,0.00990096554160118
L428F00404C01S00140Rp04987.jpg,0.0036430036649107932
L134F00875C39S14272Rp39216.jpg,0.002117299335077405
L433F03495C01S07683Rp18505.jpg,0.048324179649353025
L321F01931C39S13063Rp46801.jpg,0.5656628966331482
L315F00648C39S13356Rp39362.jpg,0.00852124448865652
L341F00167C39S12260Rp35372.jpg,0.0019572663120925424
L415F01794C39S14793Rp37479.jpg,0.0021021222230046986
L435F01186C01S07904Rp15443.jpg,0.0036225451156497
L133F01854C39S14733Ip.jpg,0.023781296610832215
L1083F03482C39S12153Rp33847.jpg,0.0009937261696904896
L144F02009C39S12576Ip.jpg,0.007447634451091289
L222F02780C01S10149Rp27896.jpg,0.09902273118495941
L1115F01463C01S09088Rp32144.jpg,0.010726822167634964
L323F03132C01S00378Rp12829.jpg,53.21820335388183
L1133F02001C39S12188Ip.jpg,0.002368693705648184
L353F00458C40S12931Rp40123.jpg,0.0024107300676405427
L311F00639C01S00888Rp03522.jpg,89.98375167846679
L430F03459C01S02675Rp12685.jpg,0.001312238909304142
L124F00563C01S00122Rp05694.jpg,0.002466771751642227
L1089F02579C39S11959Ip.jpg,0.0049007669091224665
L342F02110C01S03393Rp11514.jpg,0.12458356618881225
L1084F00024C39S11532Rp32509.jpg,0.0011476895771920681
L398F00102C01S01131Rp07925.jpg,0.0022067634388804433
30_repeat_2_1418_1742_1302.JPG,0.0008197040995582938
189_repeat_2_1527_6071_4439.JPG,80.94701690673828
226_repeat_2_1078_3169_2000.JPG,0.016803079470992088
L1089F00425C01S00751Rp07822.jpg,0.170830374956131
L342F01954C01S00411Rp14595.jpg,39.905683517456055
L1089F01665C39S11728Rp39834.jpg,51.25676383972168
L1132F00064C39S12079Rp32682.jpg,0.03354224637150764
L1094F04331C01S07342Rp26225.jpg,0.0038122144527733322
L1130F03046C01S08007Rp17646.jpg,0.0009629301493987441
L1149F01231C39S11810Rp36952.jpg,9.678861618041992
L992F04364C39S11906Rp33327.jpg,0.01374758519232273
L221F01487C39S13346Rp38672.jpg,0.0022831896319985387
L365F02380C01S05708Rp14879.jpg,0.2665377795696258
L378F00274C01S06901Rp29662.jpg,0.05953679233789444
L1083F02651C01S04569Rp07264.jpg,0.009558895602822304
L1153F04305C01S10881Rp28177.jpg,0.010799916833639145
L222F01493C01S06823Rp20516.jpg,0.0018299968913197517
L222F02422C39S12800Rp34507.jpg,0.010383079200983048
L222F01676C39S12795Rp39700.jpg,0.005585883557796478
L331F02034C39S13998Ip.jpg,0.015285210683941841
L1083F01068C01S06795Rp27937.jpg,0.03647686913609505
L371F00958C01S03918Rp01336.jpg,0.0014658677391707897
L398F01379C39S13302Rp44627.jpg,0.01061391793191433
L331F02028C01S07080Rp23175.jpg,0.018259506672620773
L378F00363C39S12351Rp48062.jpg,8.257744312286377
L222F03381C39S12806Rp46722.jpg,0.2216131567955017
L124F00081C01S00116Rp06998.jpg,0.0027638093568384645
L1083F03269C01S08097Rp21061.jpg,0.001319154677912593
L1094F02632C39S11739Rp43351.jpg,41.585933685302734
L430F03396C39S14099Rp37473.jpg,0.006261165998876095
L141F02590C01S02274Rp09394.jpg,0.04896142780780792
L1123F02264C20S10587Rp17972.jpg,0.0010837184032425284
L342F02377C01S01594Rp03284.jpg,0.016655744612216947
L243F04639C39S12665Rp47389.jpg,0.020035497844219208
L144F01437C39S12514Rp42807.jpg,0.004383803810924292
L332F01528C01S09104Rp27098.jpg,1.711970615386963
L1094F04343C01S07336Rp27973.jpg,9.901437473297118
L133F00682C01S05227Rp08200.jpg,0.03385920077562332
L134F00749C39S14152Rp39814.jpg,0.0019412599503993988
L133F00410C01S09800Rp25773.jpg,50.13450927734375
L1084F01368C01S00079Rp03170.jpg,0.031216590106487273
L144F02296C01S01188Ip.jpg,0.01119973361492157
L1084F01485C39S11766Ip.jpg,0.0013123502489179371
L355F02282C01S02790Rp07010.jpg,0.004888254962861538
L134F00757C39S14166Rp42459.jpg,0.0022471777629107237
L341F02689C39S12283Rp45198.jpg,0.011120420694351195
L1094F02309C01S07056Rp28837.jpg,0.001314025791361928
L1142F03194C39S12019Rp34730.jpg,1.1393505334854126
L365F01190C01S02710Rp05988.jpg,0.0013851406518369913
L361F02344C39S14061Rp40103.jpg,0.004242712911218405
L426F02817C39S14970Rp45063.jpg,0.37461301088333127
L141F01026C39S12520Rp41278.jpg,0.0013785861432552336
L1094F00011C01S01953Ip.jpg,0.002218338567763567
L433F02024C01S01164Rp03848.jpg,0.0014461486134678125
L231F00555C03S08760Rp19326.jpg,0.014063429832458495
L1130F00483C39S12499Rp41388.jpg,39.791177368164064
L1116F00429C39S11842Rp40301.jpg,0.007299811206758022
L221F00237C01S08479Rp17990.jpg,0.0067038265988230705
L1137F01294C23S10599Rp22751.jpg,0.013468083366751671
L332F02583C01S09105Rp19735.jpg,0.012970342487096786
L1116F00031C01S08530Rp21126.jpg,0.001602800516411662
L134F04020C01S02985Rp00577.jpg,0.07823727428913116
L365F00195C01S05734Rp14882.jpg,0.028835025429725644
L242F04034C01S03484Rp09920.jpg,0.09897477328777313
L1132F04293C39S12868Rp32860.jpg,0.003928656969219446
L144F00679C39S12236Rp45115.jpg,0.00380865354090929
L311F00523C39S13097Rp44434.jpg,0.0106436088681221
L1093F00633C39S11683Rp41952.jpg,18.90320167541504
L122F01016C01S07924Rp27495.jpg,0.006590986065566539
L121F02106C01S01464Rp13591.jpg,79.92233581542969
L331F04681C39S14134Rp38942.jpg,0.0012895799707621336
L1094F00036C39S11962Ip.jpg,0.0024493703618645667
L125F00082C01S02982Rp00824.jpg,0.004268105607479811
107_repeat_2_1090_38_59.JPG,0.027571897208690643
L323F03587C01S01272Rp13742.jpg,79.3114112854004
234_repeat_2_1193_4467_2938.JPG,0.0025651920586824417
L1084F02299C39S13928Ip.jpg,0.001691871229559183
L323F02382C01S07839Rp28071.jpg,20.825728988647462
L1116F01189C01S09050Rp30862.jpg,0.012447316199541092
L410F01225C39S12861Rp37556.jpg,0.002889005932956934
L1093F01507C01S07528Rp29838.jpg,0.021156189590692518
L341F02718C39S13264Rp43990.jpg,0.005035834573209286
L354F00998C39S00000Ip.jpg,0.004064770694822073
L1116F01189C01S09050Rp27602.jpg,0.0054198654368519785
L144F03235C01S07439Rp24103.jpg,29.480915641784666
L361F02344C39S14061Rp38566.jpg,0.003554313350468874
L1116F01796C01S08854Rp23543.jpg,0.002596031595021486
L332F01120C01S09109Rp19791.jpg,0.01467275172472
L321F01947C01S07142Rp17311.jpg,0.0024580344557762145
L321F01947C39S13039Rp48474.jpg,0.5361690402030944
L124F00332C01S10104Rp16413.jpg,0.0010667097754776477
L221F00336C39S13054Rp46591.jpg,0.006246014311909675
L242F00375C01S03460Ip.jpg,0.002389349229633808
L1084F00023C01S07656Rp26796.jpg,0.3808523654937744
L1136F01156C01S00105Rp00210.jpg,0.016507009416818617
L134F00783C01S05373Rp14116.jpg,68.87797546386719
L331F04667C39S14118Rp42399.jpg,0.01267564706504345
L331F00161C39S12602Rp38430.jpg,0.001894773356616497
L232F03938C03S08610Rp26608.jpg,50.97961082458496
L361F01055C39S14461Rp35426.jpg,0.0065107008442282675
L406F03544C01S02311Rp02987.jpg,0.0036240650340914724
L361F01300C01S04826Ip.jpg,0.005023993179202079
L410F03370C39S14492Ip.jpg,0.0023262962233275173
L323F01387C01S00322Rp07578.jpg,0.00949500761926174
L1144F04459C39S12072Rp37125.jpg,0.007987950928509235
L405F05550C39S14221Ip.jpg,0.035537537187337875
L361F02339C01S07845Rp31657.jpg,1.1561379432678223
L1083F03624C01S08459Rp31020.jpg,0.004012290760874748
L1122F04422C39S11772Rp32852.jpg,0.00237179696559906
L1122F04428C39S11776Rp33377.jpg,22.050770378112794
L398F00421C01S07264Rp17843.jpg,0.0019968325272202493
L361F00186C01S07539Rp23411.jpg,0.0007752306992188096
L144F02115C01S01877Rp10714.jpg,0.01231190375983715
L231F00243C41S12142Rp34541.jpg,0.029739779233932492
L221F01712C39S13034Rp43870.jpg,0.013531145453453063
